0,1,0,0,0,0,0,1,0,3,0,0,1,0,0,1,1,1,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,3,52,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,1,0,1
2,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,20,0,0,0,0,0,0,1,0,1,0,0,2,12,0,0,0,0,0,0,0,1,27,1,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,9,1,0,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,2,5,0,0,1,0,0,0,1,3,0,0,1,2,0,0,0,1,4,0,0,1,0,0,6,0,0,3,1,4,3,1,0,0,2,1,1,0,3,1,0,0,1,1,0,0,1,0,0,1,0,0,1,2,1,1,0,0,1,0,1,0,0,1,2,1,0,0,0,12,1,1,2,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,2,0,1,1,10,0,1,1,0
0,4,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,7,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,7,1,0,0,0,1,38,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,15,0,1,0,1
1,0,0,0,8,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,4,0,0,0,2,3,8,1,1,0,1,1,0,0,0,3,2,0,0,0,0,1,0,4,2,0,0,0,2,0,0,1,0,0,0,0,11,1,0,0,1,0,0,0,0,0,0,13,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,7,1,1
0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,1,2,2,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0,1,3,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,1,49,0,0,1,1,2,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,2,3,0,2,1,3,0,0,56,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,1,1,0,0
0,0,1,0,4,3,1,4,2,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,1,0,1,4,1,0,1,0,0,2,2,2,2,1,3,0,2,0,2,4,0,2,0,1,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,2,2,0,15,1,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1
0,0,0,0,1,3,0,3,0,0,0,0,0,1,2,0,0,0,1,0,1,2,4,0,2,0,2,6,0,1,0,0,0,3,0,0,0,0,0,4,1,0,0,2,1,7,1,0,3,0,3,0,0,0,0,0,1,0,4,0,0,0,1,1,0,1,5,0,0,1,0,0,1,1,3,4,0,3,6,0,0,0,0,1,0,0,2,0,2,1,1,2,1,0,2,1,0,1,0,0
0,1,0,0,0,0,4,7,1,0,0,0,0,0,3,1,0,0,2,0,0,2,0,1,6,0,1,1,0,0,4,0,0,5,0,0,1,4,3,0,0,0,0,2,0,2,0,1,1,0,2,1,0,0,1,0,2,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,1,2,0,1,0,22,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,2,0,0
1,0,0,1,2,2,0,2,1,1,0,0,1,0,1,0,0,2,1,0,2,2,0,0,0,0,0,2,0,0,0,1,3,1,1,0,2,0,6,0,0,0,1,3,1,0,0,0,0,0,4,0,1,0,0,2,0,1,0,0,0,0,0,4,1,7,2,0,1,0,0,0,1,0,2,0,0,3,0,2,14,0,0,0,0,1,0,1,2,0,0,1,0,0,2,2,0,5,1,0
0,0,0,0,0,5,0,0,0,0,0,0,7,6,1,0,3,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,6,0,0,0,2,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,8,3,0,0,0,2,0,0,0,0,2,0,0,1,2,0,0,1,0,0,1,0,0,10,0,1,2,1,2,5,1,5,6,0,0,0,0,1,0,0,0,0
1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,2,0,0,0,0,2,1,0,0,4,1,0,0,1,0,0,0
10,1,1,0,0,1,0,1,0,1,0,0,0,0,3,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,8,2,0,1,2,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0
0,0,1,0,0,11,0,1,0,2,0,0,2,1,1,0,1,0,0,1,6,1,3,0,0,1,1,2,0,0,0,0,0,2,1,1,1,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,1,2,0,1,0,0,0,2,1,0,0,2,0,3,0,0,2,0,0,0,0,1,1,2,0,1,0,1,1,1,0,0,12,2,4,1,0,1,0,2,0,0,4,2,0,1,0,1
0,0,0,1,1,1,0,0,0,0,0,0,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,44,0,1,0,7,2,0,0,1,0,1,0,0,0,0
0,1,0,0,0,2,0,2,1,1,0,0,0,0,0,0,4,1,0,0,4,0,3,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,31,16,0,1,0,0,0,0,4,1,0,0,1,0
0,1,0,1,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,1,3,3,1,1,0,0,0,2,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,2,53,0,0,0,0,0,0,6,1,0,0,1,0
0,2,0,1,4,2,1,2,4,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,4,2,1,0,0,1,1,4,3,0,0,1,2,2,0,0,3,5,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,2,0,0,1,0,20,0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,3,0,2,0,1,0,0,0,0,3,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,7,0,0,0,0,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,45,4,0,0,0,0,0,2,0,0,0
0,1,0,0,0,2,1,0,0,0,0,0,5,2,0,0,2,4,1,0,0,3,0,0,0,1,0,2,0,0,0,0,5,7,1,1,0,5,0,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,4,1,0,0,4,0,3,0,4,15,0,0,1,0,1,0,1,0,1
0,1,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,4,0,0,2,0,3,2,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,2,4,0,0,0,0,0,0,0,1,2,1,2,0,0,1,0,39,0,0,0,0,0,0,1,2
5,4,0,0,0,1,1,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,6,0,1,2,0,0,0,0,14,0,0,1,0,0,0,0,11,0,0,1,0,0,0,0,1,0,0,0,3,4,0,0,0,0,1,0,0,0,27,1,0,0,0,0,0,0
0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,0,4,3,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,1,1,0,1,0,2,0,0,2,1,0,0,2,0,0,0,5,0,4,1,1,1,1,0,0,2,8,5,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,17,1,7,0,1,1,0
1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,0,0,0,0,0,0,66,0,0,0,1,0
0,0,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,11,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,48,0,0,0,1
2,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,0,0,0,1,0,0,0,1,0,0,0,0,0,16,0,0,1,0,20,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
0,1,0,1,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,0,3,4,1,1,1,2,4,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,5,4,5,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,34,1,0
1,0,8,0,1,2,0,1,0,2,0,4,0,0,0,0,1,0,0,0,3,5,1,0,4,0,0,0,0,1,0,0,2,0,0,9,3,0,0,2,4,2,0,1,0,1,7,1,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,4,1,0,2,2,0,1,0,0,0,0,0,0,0,0,9,1
0,0,0,0,1,3,1,2,1,0,3,0,0,0,4,0,1,0,1,0,2,1,4,0,1,1,1,2,2,0,1,0,1,1,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,7,0,1,0,1,0,7,0,0,0,2,2,4,1,1,0,0,4,3,2,0,0,0,1,0,2,0,1,0,0,2,1,0,1,4,0,0,0,8
